Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,20399355,66.63457560956374,492.0,82.0,200.85815890822064,20399284.0,4079856.8,6545962.271049132,15024803.0,0,0.2941269466608135,0.0,53.00000000000001,1,2,0,4,11,0,0,57.41666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404205,66.51215427774586,492.0,82.0,200.85815890822064,20404091.0,4080818.2,6547455.760024362,15028535.0,0,0.2940570338319969,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400336,66.65858284322182,492.0,82.0,200.85815890822064,20400258.0,4080051.6,6546180.60832653,15025272.0,0,0.2941128028479531,0.0,53.00000000000001,1,2,0,4,11,0,0,57.41666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20396322,48.73543738536525,492.0,70.28571428571429,185.95852072053972,20396230.0,3399371.6666666665,6085887.648738602,15021374.0,0,0.3431991316865854,0.0,45.93333333333333,1,2,0,5,13,0,0,49.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,20406220,66.51215427774586,492.0,82.0,200.85815890822064,20406055.0,4081211.0,6548419.63871097,15030551.0,0,0.2940279973459073,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405834,66.51215427774586,492.0,82.0,200.85815890822064,20405699.0,4081139.8,6548248.446857809,15030156.0,0,0.2940335592262487,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403936,66.55048209191777,492.0,82.0,200.85815890822064,20403796.0,4080759.2,6546961.547880758,15027354.0,0,0.2940609106007781,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403071,66.55048209191777,492.0,82.0,200.85815890822064,20402913.0,4080582.6,6546844.299674524,15026872.0,0,0.294073377483223,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401534,66.61831579978588,492.0,82.0,200.85815890822064,20401442.0,4080288.4,6546341.199064849,15025594.0,0,0.2940955322281157,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402421,66.58052768390068,492.0,82.0,200.85815890822064,20402287.0,4080457.4,6546460.386368292,15025931.0,0,0.294082746356425,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402905,66.55048209191777,492.0,82.0,200.85815890822064,20402796.0,4080559.2,6546770.391751547,15026578.0,0,0.2940757700925432,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404040,66.58052768390068,492.0,82.0,200.85815890822064,20403968.0,4080793.6,6545982.285134012,15024296.0,0,0.2940594117635527,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404874,66.51215427774586,492.0,82.0,200.85815890822064,20404779.0,4080955.8,6546320.196561554,15025001.0,0,0.2940473927944863,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403455,66.58052768390068,492.0,82.0,200.85815890822064,20403344.0,4080668.8,6545588.8206354445,15023270.0,0,0.2940678429217012,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403011,66.55048209191777,492.0,82.0,200.85815890822064,20402885.0,4080577.0,6545379.756654269,15022685.0,0,0.2940742422772796,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403588,66.51215427774586,492.0,82.0,200.85815890822064,20403469.0,4080693.8,6545446.622601028,15022900.0,0,0.2940659260518297,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402829,66.55048209191777,492.0,82.0,200.85815890822064,20402707.0,4080541.4,6545175.521621387,15022179.0,0,0.294076865517032,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404921,66.55048209191777,492.0,82.0,200.85815890822064,20404810.0,4080962.0,6545687.130229874,15023562.0,0,0.2940467154957375,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401279,66.55048209191777,492.0,82.0,200.85815890822064,20401212.0,4080242.4,6544536.753309076,15020583.0,0,0.2940992081918001,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402071,66.55048209191777,492.0,82.0,200.85815890822064,20401957.0,4080391.4,6544780.9787945,15021182.0,0,0.294087791381571,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401978,66.55048209191777,492.0,82.0,200.85815890822064,20401906.0,4080381.2,6544723.120752566,15020986.0,0,0.2940891319459319,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403095,66.51215427774586,492.0,82.0,200.85815890822064,20403019.0,4080603.8,6545042.736640014,15021792.0,0,0.2940730315670245,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20397672,66.59129072183539,492.0,82.0,200.85815890822064,20397612.0,4079522.4,6543012.989004783,15016915.0,0,0.2941512149033478,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402299,66.58052768390068,492.0,82.0,200.85815890822064,20402224.0,4080444.8,6544622.00519302,15020726.0,0,0.2940845048883951,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403957,66.51215427774586,492.0,82.0,200.85815890822064,20403886.0,4080777.2,6545154.517637816,15021992.0,0,0.2940606079497227,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401844,66.55048209191777,492.0,82.0,200.85815890822064,20401774.0,4080354.8,6544301.884210088,15019938.0,0,0.2940910635332767,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20397365,66.61831579978588,492.0,82.0,200.85815890822064,20397311.0,4079462.2,6542611.680756256,15015931.0,0,0.2941556421626028,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402330,66.58052768390068,492.0,82.0,200.85815890822064,20402268.0,4080453.6,6544437.266301114,15020172.0,0,0.2940840580463114,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405088,66.55048209191777,492.0,82.0,200.85815890822064,20404986.0,4080997.2,6545337.006646312,15022352.0,0,0.2940443089488269,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402201,66.58052768390068,492.0,82.0,200.85815890822064,20402134.0,4080426.8,6544270.311904353,15019764.0,0,0.294085917494882,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401684,66.55048209191777,492.0,82.0,200.85815890822064,20401623.0,4080324.6,6544054.806915571,15019203.0,0,0.2940933699394619,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20399441,66.59129072183539,492.0,82.0,200.85815890822064,20399377.0,4079875.4,6543121.811340234,15017023.0,0,0.2941257066799036,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403376,66.51215427774586,492.0,82.0,200.85815890822064,20403308.0,4080661.6,6544576.479229217,15020389.0,0,0.2940689815254103,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401556,66.55048209191777,492.0,82.0,200.85815890822064,20401491.0,4080298.2,6543805.890749259,15018600.0,0,0.2940952150904568,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401416,66.55048209191777,492.0,82.0,200.85815890822064,20401353.0,4080270.6,6543687.414540811,15018289.0,0,0.2940972332508684,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401426,66.58052768390068,492.0,82.0,200.85815890822064,20401358.0,4080271.6,6543634.999349888,15018137.0,0,0.2940970890956347,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405793,66.51215427774586,492.0,82.0,200.85815890822064,20405723.0,4081144.6,6544404.499853658,15019594.0,0,0.2940341500082844,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405885,66.51215427774586,492.0,82.0,200.85815890822064,20405832.0,4081166.4,6544312.468190245,15019375.0,0,0.2940328243543468,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404002,66.51215427774586,492.0,82.0,200.85815890822064,20403906.0,4080781.2,6543421.719478747,15017382.0,0,0.2940599594138444,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405783,66.51215427774586,492.0,82.0,200.85815890822064,20405735.0,4081147.0,6544194.10445763,15019024.0,0,0.2940342941018239,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400750,72.0867532907399,492.0,82.0,200.85815890822064,20400697.0,4080139.4,6542352.672989228,15014641.0,0,0.2450890285896352,0.0,57.66666666666666,1,2,0,4,10,0,0,62.90909090909091,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404591,66.55048209191777,492.0,82.0,200.85815890822064,20404502.0,4080900.4,6543572.614679522,15017581.0,0,0.2940514710635464,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20399926,66.55048209191777,492.0,82.0,200.85815890822064,20399883.0,4079976.6,6541944.741695874,15013721.0,0,0.2941187139600408,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404451,66.55048209191777,492.0,82.0,200.85815890822064,20404385.0,4080877.0,6543465.553418884,15017255.0,0,0.2940534886236341,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403622,66.55048209191777,492.0,82.0,200.85815890822064,20403578.0,4080715.6,6543188.840093208,15016590.0,0,0.2940654360289561,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20397568,66.59129072183539,492.0,82.0,200.85815890822064,20397526.0,4079505.2,6540897.950327555,15011181.0,0,0.2941527146765732,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20406519,66.51215427774586,492.0,82.0,200.85815890822064,20406464.0,4081292.8,6544135.801238825,15018807.0,0,0.2940236891946147,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405679,72.1886417658623,492.0,82.0,200.85815890822064,20405620.0,4081124.0,6543761.419143618,15017848.0,0,0.2450298272358396,0.0,57.583333333333336,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404542,66.55048209191777,492.0,82.0,200.85815890822064,20404495.0,4080899.0,6543280.81800235,15016757.0,0,0.2940521772064279,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401471,66.59129072183539,492.0,82.0,200.85815890822064,20401412.0,4080282.4,6542125.289237267,15013997.0,0,0.294096440398832,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404277,66.55048209191777,492.0,82.0,200.85815890822064,20404180.0,4080836.0,6543085.047271738,15016243.0,0,0.2940559962011886,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403064,66.58052768390068,492.0,82.0,200.85815890822064,20403011.0,4080602.2,6542641.383466673,15015161.0,0,0.2940734783756008,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402845,66.61831579978588,492.0,82.0,200.85815890822064,20402730.0,4080546.0,6542485.748302896,15014780.0,0,0.2940766349006719,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402317,66.61831579978588,492.0,82.0,200.85815890822064,20402272.0,4080454.4,6542227.356868707,15014170.0,0,0.294084245431536,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404140,66.55048209191777,492.0,82.0,200.85815890822064,20404087.0,4080817.4,6542860.985226898,15015646.0,0,0.2940579705883218,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404212,72.15400196801284,492.0,82.0,200.85815890822064,20404169.0,4080833.8,6542828.265580391,15015467.0,0,0.245047444125752,0.0,57.58333333333333,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405471,66.51215427774586,492.0,82.0,200.85815890822064,20405425.0,4081085.0,6543174.637668018,15016355.0,0,0.2940387898912012,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405311,66.51215427774586,492.0,82.0,200.85815890822064,20405266.0,4081053.2,6543064.0366835175,15016086.0,0,0.294041095477545,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405151,66.51215427774586,492.0,82.0,200.85815890822064,20405101.0,4081020.2,6542960.956314863,15015789.0,0,0.2940434011000458,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402373,66.51215427774586,492.0,82.0,200.85815890822064,20402320.0,4080464.0,6541955.392655624,15013395.0,0,0.2940834382353464,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401979,66.55048209191777,492.0,82.0,200.85815890822064,20401922.0,4080384.4,6541706.222603343,15012789.0,0,0.2940891175311964,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404915,66.51215427774586,492.0,82.0,200.85815890822064,20404869.0,4080973.8,6542778.217825185,15015303.0,0,0.2940468019592338,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402566,72.15400196801284,492.0,82.0,200.85815890822064,20402516.0,4080503.2,6541880.200757249,15013104.0,0,0.2450672136044064,0.0,57.58333333333333,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400816,66.59129072183539,492.0,82.0,200.85815890822064,20400777.0,4080155.4,6541205.076028904,15011558.0,0,0.2941058828235106,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405127,66.51215427774586,492.0,82.0,200.85815890822064,20405087.0,4081017.4,6542620.332427925,15014932.0,0,0.2940437469465394,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404578,66.51215427774586,492.0,82.0,200.85815890822064,20404533.0,4080906.6,6542458.927567126,15014480.0,0,0.2940516584072457,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404615,66.51215427774586,492.0,82.0,200.85815890822064,20404563.0,4080912.6,6542416.177640743,15014330.0,0,0.2940511251988827,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402543,66.55048209191777,492.0,82.0,200.85815890822064,20402506.0,4080501.2,6541622.278639734,15012469.0,0,0.2940809878454857,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402636,66.55048209191777,492.0,82.0,200.85815890822064,20402591.0,4080518.2,6541593.614388408,15012347.0,0,0.2940796473553711,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402404,66.55048209191777,492.0,82.0,200.85815890822064,20402367.0,4080473.4,6541483.924468767,15012082.0,0,0.294082991396504,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400419,66.61831579978588,492.0,82.0,200.85815890822064,20400379.0,4080075.8,6540697.505118831,15010242.0,0,0.2941116062371072,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404897,66.51215427774586,492.0,82.0,200.85815890822064,20404843.0,4080968.6,6542231.777275879,15013828.0,0,0.2940470613500279,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404799,66.51215427774586,492.0,82.0,200.85815890822064,20404752.0,4080950.4,6542109.41577266,15013525.0,0,0.2940484735968239,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404536,66.51215427774586,492.0,82.0,200.85815890822064,20404476.0,4080895.2,6541983.078015924,15013219.0,0,0.2940522636731362,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402999,66.55048209191777,492.0,82.0,200.85815890822064,20402959.0,4080591.8,6541413.544843324,15011810.0,0,0.2940744152367012,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402985,66.55048209191777,492.0,82.0,200.85815890822064,20402944.0,4080588.8,6541356.825821361,15011683.0,0,0.2940746170229503,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402443,66.58052768390068,492.0,82.0,200.85815890822064,20402402.0,4080480.4,6541102.411544425,15011052.0,0,0.2940824292463407,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400493,66.61831579978588,492.0,82.0,200.85815890822064,20400453.0,4080090.6,6540350.408163068,15009298.0,0,0.2941105393874549,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403017,66.51215427774586,492.0,82.0,200.85815890822064,20402969.0,4080593.8,6540890.81064779,15010407.0,0,0.294074155797645,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405733,66.51215427774586,492.0,82.0,200.85815890822064,20405643.0,4081128.6,6541834.989647577,15012618.0,0,0.2940350145716402,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401648,66.55048209191777,492.0,82.0,200.85815890822064,20401613.0,4080322.6,6540302.832141551,15009062.0,0,0.294093888885839,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403887,72.15400196801284,492.0,82.0,200.85815890822064,20403846.0,4080769.2,6541150.4654944455,15010927.0,0,0.2450513473241642,0.0,57.58333333333333,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20406518,72.0867532907399,492.0,82.0,200.85815890822064,20406470.0,4081294.0,6542021.759043224,15012946.0,0,0.2450197530024475,0.0,57.66666666666666,1,2,0,4,10,0,0,62.90909090909091,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404049,66.55048209191777,492.0,82.0,200.85815890822064,20404006.0,4080801.2,6541084.731289162,15010797.0,0,0.2940592820572034,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405644,66.51215427774586,492.0,82.0,200.85815890822064,20405609.0,4081121.8,6541571.348928535,15011952.0,0,0.2940362970166489,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404979,66.51215427774586,492.0,82.0,200.85815890822064,20404938.0,4080987.6,6541324.5548723005,15011306.0,0,0.2940458796845613,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405349,66.51215427774586,492.0,82.0,200.85815890822064,20405307.0,4081061.4,6541374.242559112,15011434.0,0,0.2940405478975145,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403221,66.55048209191777,492.0,82.0,200.85815890822064,20403181.0,4080636.2,6540575.560785702,15009567.0,0,0.2940712155203338,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402296,66.51215427774586,492.0,82.0,200.85815890822064,20402260.0,4080452.0,6540198.911450936,15008622.0,0,0.2940845481312495,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403486,66.55048209191777,492.0,82.0,200.85815890822064,20403421.0,4080684.2,6540544.16998488,15009455.0,0,0.2940673961302495,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
