Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,20401031,66.61831579978588,492.0,82.0,200.85815890822064,20400973.0,4080194.6,6541971.796348965,15013636.0,0,0.2941027833348226,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405465,66.51215427774586,492.0,82.0,200.85815890822064,20405421.0,4081084.2,6543545.583779501,15017318.0,0,0.2940388763500366,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403233,66.55048209191777,492.0,82.0,200.85815890822064,20403186.0,4080637.2,6542689.49950368,15015263.0,0,0.2940710425646759,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403001,66.55048209191777,492.0,82.0,200.85815890822064,20402963.0,4080592.6,6542612.664937746,15015104.0,0,0.2940743864101168,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404966,66.51215427774586,492.0,82.0,200.85815890822064,20404922.0,4080984.4,6543219.6389612965,15016474.0,0,0.2940460670211359,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404801,66.51215427774586,492.0,82.0,200.85815890822064,20404745.0,4080949.0,6543097.049307003,15016209.0,0,0.2940484447753252,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404460,66.51215427774586,492.0,82.0,200.85815890822064,20404408.0,4080881.6,6542954.322255147,15015822.0,0,0.29405335892251,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404894,66.51215427774586,492.0,82.0,200.85815890822064,20404848.0,4080969.6,6543002.244059702,15015958.0,0,0.2940471045818714,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404349,66.51215427774586,492.0,82.0,200.85815890822064,20404281.0,4080856.2,6542829.721309787,15015505.0,0,0.2940549585777032,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404041,66.51215427774586,492.0,82.0,200.85815890822064,20404003.0,4080800.6,6542727.64508208,15015230.0,0,0.2940593973517305,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404474,66.51215427774586,492.0,82.0,200.85815890822064,20404415.0,4080883.0,6542755.060050506,15015337.0,0,0.2940531571654334,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402356,66.55048209191777,492.0,82.0,200.85815890822064,20402312.0,4080462.4,6542003.454428031,15013515.0,0,0.2940836832765784,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404136,66.51215427774586,492.0,82.0,200.85815890822064,20404095.0,4080819.0,6542617.4260442965,15014952.0,0,0.2940580282350598,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404118,66.51215427774586,492.0,82.0,200.85815890822064,20404071.0,4080814.2,6542544.135639912,15014770.0,0,0.2940582876456605,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402362,66.58052768390068,492.0,82.0,200.85815890822064,20402319.0,4080463.8,6541822.436439001,15013065.0,0,0.2940835967913911,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400044,66.61831579978588,492.0,82.0,200.85815890822064,20399979.0,4079995.8,6540854.895903876,15010725.0,0,0.2941170126887961,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404523,66.51215427774586,492.0,82.0,200.85815890822064,20404471.0,4080894.2,6542502.270985063,15014613.0,0,0.2940524510178454,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404004,66.51215427774586,492.0,82.0,200.85815890822064,20403953.0,4080790.6,6542270.9946735855,15014035.0,0,0.294059930590094,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402799,66.51215427774586,492.0,82.0,200.85815890822064,20402741.0,4080548.2,6540951.144060221,15011451.0,0,0.2940772979236819,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403987,66.51215427774586,492.0,82.0,200.85815890822064,20403928.0,4080785.6,6542175.300649532,15013781.0,0,0.2940601755921526,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20399470,66.55048209191777,492.0,82.0,200.85815890822064,20399425.0,4079885.0,6540428.453771091,15009657.0,0,0.2941252885491632,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404431,66.51215427774586,492.0,82.0,200.85815890822064,20404392.0,4080878.4,6542216.488921572,15013859.0,0,0.2940537768487639,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400315,66.55048209191777,492.0,82.0,200.85815890822064,20400230.0,4080046.0,6540626.442632044,15010092.0,0,0.2941131056064575,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401483,66.55048209191777,492.0,82.0,200.85815890822064,20401417.0,4080283.4,6540991.733308551,15010907.0,0,0.2940962674135012,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404072,66.51215427774586,492.0,82.0,200.85815890822064,20404027.0,4080805.4,6542038.71521266,15013381.0,0,0.2940589505859419,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404170,66.51215427774586,492.0,82.0,200.85815890822064,20404120.0,4080824.0,6541984.912565414,15013245.0,0,0.2940575382385071,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403739,66.55048209191777,492.0,82.0,200.85815890822064,20402301.0,4080460.2,6541146.522466203,15011309.0,0,0.2940637497862524,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401545,66.58052768390068,492.0,82.0,200.85815890822064,20401489.0,4080297.8,6540868.588127361,15010555.0,0,0.2940953736592008,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400927,66.55048209191777,492.0,82.0,200.85815890822064,20400880.0,4080176.0,6540600.088230131,15009929.0,0,0.2941042826142165,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20400953,66.58052768390068,492.0,82.0,200.85815890822064,20400904.0,4080180.8,6540562.438210127,15009811.0,0,0.2941039077929349,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403502,66.58052768390068,492.0,82.0,200.85815890822064,20403461.0,4080692.2,6540588.604168412,15009525.0,0,0.2940671655287411,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405739,66.51215427774586,492.0,82.0,200.85815890822064,20405662.0,4081132.4,6541258.344425544,15011105.0,0,0.2940349281150758,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405037,66.51215427774586,492.0,82.0,200.85815890822064,20404975.0,4080995.0,6540988.358290015,15010393.0,0,0.2940450438781365,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405049,66.51215427774586,492.0,82.0,200.85815890822064,20404999.0,4080999.8,6540937.930421272,15010234.0,0,0.2940448709532626,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404558,66.51215427774586,492.0,82.0,200.85815890822064,20404519.0,4080903.8,6540591.594573897,15009383.0,0,0.2940519466287875,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20515950,66.51215427774586,492.0,82.0,200.85815890822064,20515899.0,4103179.8,6546318.540722618,15009245.0,0,0.2924553822757416,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,21518811,66.55048209191777,492.0,82.0,200.85815890822064,21518760.0,4303752.0,6614998.875272656,15009089.0,0,0.2788258143073053,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,21519075,66.55048209191777,492.0,82.0,200.85815890822064,21519033.0,4303806.6,6614994.185181896,15008989.0,0,0.2788223936205436,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,22526188,66.55048209191777,492.0,82.0,200.85815890822064,22526140.0,4505228.0,6713490.567679268,15008742.0,0,0.2663566512008157,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,22526342,66.55048209191777,492.0,82.0,200.85815890822064,22526288.0,4505257.6,6713531.981805129,15008846.0,0,0.2663548302693797,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,22526254,66.51215427774586,492.0,82.0,200.85815890822064,22526207.0,4505241.4,6713412.397116484,15008479.0,0,0.2663558707985801,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,22526548,66.51215427774586,492.0,82.0,200.85815890822064,22526502.0,4505300.4,6713491.812987024,15008626.0,0,0.2663523945169051,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,23534879,66.55048209191777,492.0,82.0,200.85815890822064,23534825.0,4706965.0,6840516.372821755,15008397.0,0,0.2549407626017537,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,23535061,66.65133156959432,492.0,82.0,200.85815890822064,23535014.0,4707002.8,6840483.484067608,15008181.0,0,0.2549387911082958,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,23537781,66.51215427774586,492.0,82.0,200.85815890822064,23537738.0,4707547.6,6840872.491753322,15008286.0,0,0.2549093306629032,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,23537777,66.55048209191777,492.0,82.0,200.85815890822064,23537744.0,4707548.8,6840771.958273036,15007846.0,0,0.2549093739820884,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,23538577,66.51215427774586,492.0,82.0,200.85815890822064,23538536.0,4707707.2,6840924.314758474,15008042.0,0,0.2549007104380184,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,23538966,66.51215427774586,492.0,82.0,200.85815890822064,23538926.0,4707785.2,6840983.448622698,15007980.0,0,0.2548964980025036,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402071,66.61831579978588,492.0,82.0,200.85815890822064,20401919.0,4080383.8,6539740.506727519,15007460.0,0,0.294087791381571,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402204,66.58052768390068,492.0,82.0,200.85815890822064,20402135.0,4080427.0,6539681.054923207,15007299.0,0,0.2940858742516249,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403624,66.51215427774586,492.0,82.0,200.85815890822064,20403529.0,4080705.8,6539925.670707406,15007920.0,0,0.294065407204132,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402330,66.51215427774586,492.0,82.0,200.85815890822064,20402294.0,4080458.8,6539504.788180884,15006774.0,0,0.2940840580463114,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404205,66.55048209191777,492.0,82.0,200.85815890822064,20404005.0,4080801.0,6539856.611061209,15007649.0,0,0.2940570338319969,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403134,66.55048209191777,492.0,82.0,200.85815890822064,20403084.0,4080616.8,6539654.290332074,15007038.0,0,0.2940724694549376,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403754,66.55048209191777,492.0,82.0,200.85815890822064,20403702.0,4080740.4,6539742.675147838,15007185.0,0,0.294063533602689,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403417,66.51215427774586,492.0,82.0,200.85815890822064,20403374.0,4080674.8,6539632.002668552,15006918.0,0,0.2940683906033974,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403611,66.51215427774586,492.0,82.0,200.85815890822064,20403568.0,4080713.6,6539525.671270379,15006611.0,0,0.2940655945655894,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
38674,6,22217,16.97056274847714,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1,90.02115497141828,0.0,19.0,0,0,0,2,3,0,0,25.33333333333333,28.0,272,249,32,DoS attacks-Slowloris
80,6,9626186,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2077666066290429,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9622540,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2078453298193616,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9618743,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.207927376789254,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9661644,5.773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3105061623052971,0.0,2.0,0,0,1,1,3,0,0,2.5,0.0,249,0,32,DoS attacks-Slowloris
80,6,9619014,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2079215187752091,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9660185,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3105530587664729,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9612095,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2080711853139196,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9612334,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2080660118551852,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9608686,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2081450054669285,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9608962,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208139026879282,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9605628,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082112694766026,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9601909,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082919136184273,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,114693028,66.51215427774586,0.0,0.0,0.0,105101350.0,35033783.33333333,60680197.45190164,105101240.0,0,0.0523135547524301,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114693595,66.51215427774586,0.0,0.0,0.0,105101263.0,35033754.33333333,60680137.69614804,105101142.0,0,0.0523132961348015,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114690016,66.51215427774586,0.0,0.0,0.0,105101516.0,35033838.66666667,60680294.15807156,105101407.0,0,0.0523149286159311,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114686450,66.55048209191777,0.0,0.0,0.0,105101566.0,35033855.33333333,60680326.48968634,105101461.0,0,0.0523165552687348,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114686855,66.51215427774586,0.0,0.0,0.0,105101619.0,35033873.0,60680348.42899534,105101504.0,0,0.0523163705204053,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114687291,66.5805276839007,0.0,0.0,0.0,105101870.0,35033956.66666667,60680484.68366071,105101745.0,0,0.052316171632304,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114685044,66.55048209191777,0.0,0.0,0.0,105102830.0,35034276.66666667,60681061.45657848,105102731.0,0,0.0523171966520761,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114689323,66.51215427774586,0.0,0.0,0.0,105103000.0,35034333.33333333,60681162.20420058,105102904.0,0,0.052315244724219,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114685577,66.59129072183539,0.0,0.0,0.0,105103165.0,35034388.33333333,60681255.7349442,105103067.0,0,0.0523169535084607,0.0,17.999999999999996,0,2,1,3,8,0,0,19.8,0.0,249,508,32,DoS attacks-Slowloris
80,6,114693964,66.51215427774586,0.0,0.0,0.0,105103478.0,35034492.66666667,60681427.78532369,105103370.0,0,0.0523131278294645,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114685996,66.51215427774586,0.0,0.0,0.0,105103518.0,35034506.0,60681462.13766556,105103423.0,0,0.0523167623708826,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114690714,66.59129072183539,0.0,0.0,0.0,105103909.0,35034636.33333333,60681682.68546765,105103808.0,0,0.0523146102307812,0.0,17.999999999999996,0,2,1,3,8,0,0,19.8,0.0,249,508,32,DoS attacks-Slowloris
80,6,114687023,66.51215427774586,0.0,0.0,0.0,105104229.0,35034743.0,60681861.37537632,105104121.0,0,0.0523162938844441,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114687996,66.51215427774586,0.0,0.0,0.0,105105061.0,35035020.33333333,60682333.07054802,105104943.0,0,0.0523158500389177,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114688357,66.51215427774586,0.0,0.0,0.0,105105357.0,35035119.0,60682516.95660622,105105254.0,0,0.0523156853663881,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114688496,66.59129072183539,0.0,0.0,0.0,105105462.0,35035154.0,60682570.65018214,105105351.0,0,0.0523156219608983,0.0,17.999999999999996,0,2,1,3,8,0,0,19.8,0.0,249,508,32,DoS attacks-Slowloris
80,6,114681241,66.61831579978588,0.0,0.0,0.0,105106074.0,35035358.0,60682930.91675127,105105971.0,0,0.0523189315678926,0.0,17.999999999999996,0,2,1,3,8,0,0,19.8,0.0,249,508,32,DoS attacks-Slowloris
80,6,114685818,66.55048209191777,0.0,0.0,0.0,105106517.0,35035505.66666667,60683178.88869086,105106405.0,0,0.0523168435699695,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114686482,66.51215427774586,0.0,0.0,0.0,105107079.0,35035693.0,60683502.49351613,105106966.0,0,0.0523165406712885,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114682688,66.5805276839007,0.0,0.0,0.0,105107260.0,35035753.33333333,60683608.725965895,105107149.0,0,0.0523182714377953,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114683065,66.55048209191777,0.0,0.0,0.0,105107633.0,35035877.66666667,60683809.35518745,105107505.0,0,0.0523180994508648,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114683560,66.55048209191777,0.0,0.0,0.0,105107994.0,35035998.0,60684022.10876145,105107871.0,0,0.0523178736341983,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114683702,66.55048209191777,0.0,0.0,0.0,105108043.0,35036014.33333333,60684042.60469792,105107911.0,0,0.0523178088548275,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
80,6,114683783,66.51215427774586,0.0,0.0,0.0,105108168.0,35036056.0,60684119.96963021,105108042.0,0,0.0523177719032864,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114684419,66.61831579978588,0.0,0.0,0.0,105108718.0,35036239.33333333,60684418.45972,105108570.0,0,0.0523174817670742,0.0,17.999999999999996,0,2,1,3,8,0,0,19.8,0.0,249,508,32,DoS attacks-Slowloris
80,6,114684548,66.51215427774586,0.0,0.0,0.0,105108815.0,35036271.66666667,60684481.39089967,105108675.0,0,0.052317422919084,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114680765,66.61831579978588,0.0,0.0,0.0,105108933.0,35036311.0,60684564.24066192,105108810.0,0,0.0523191487255949,0.0,17.999999999999996,0,2,1,3,8,0,0,19.8,0.0,249,508,32,DoS attacks-Slowloris
80,6,114686089,66.51215427774586,0.0,0.0,0.0,105110109.0,35036703.0,60685242.338552944,105109985.0,0,0.0523167199467408,0.0,18.181818181818183,0,2,1,3,8,0,0,20.0,0.0,249,508,32,DoS attacks-Slowloris
80,6,114682640,66.5805276839007,0.0,0.0,0.0,105110535.0,35036845.0,60685499.54809774,105110424.0,0,0.0523182933354167,0.0,18.09090909090909,0,2,1,3,8,0,0,19.9,0.0,249,508,32,DoS attacks-Slowloris
